20200901,정치,아이뉴스24,포토안철수 예방한 이낙연,아이뉴스24 조성우 기자 이낙연 더불어민주당 신임 대표가 1일 오후 서울 여의도 국회에서 안철수 국민의당 대표를 예방해 주먹인사를 하고 있다. 이 대표는 이날 오전 취임 후 처음으로 김종인 미래통합당 비대위원장과 주호영 원내대표를 예방했다. 이어 심상정 정의당 대표를 예방했으며 오후에는 최강욱 열린민주당 대표와 안철수 국민의당 대표를 잇달아 예방해 취임 인사를 했다. 이낙연 더불어민주당 신임 대표가 1일 오후 서울 여의도 국회에서 안철수 국민의당 대표를 예방해 주먹인사를 하고 있다. 이낙연 더불어민주당 신임 대표가 1일 오후 서울 여의도 국회에서 안철수 국민의당 대표를 예방해 기념촬영을 하고 있다 이낙연 더불어민주당 신임 대표가 1일 오후 서울 여의도 국회에서 안철수 국민의당 대표를 예방해 환담을 나누고 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=031&aid=0000555360
20200901,정치,노컷뉴스,노컷까톡문재인 정부 정치인 장관들  학점은 F or C,CBS노컷뉴스 구성수 기자 박지원 이인영 유은혜 김현미 진영 박영선 추미애. 문재인 정부의 정치인 출신 장관들이다. 그 숫자는 역대 정권 중 가장 많다. 정치인 장관은 추진력이 강하다는 장점이 있지만 이들 모두가 후한 평가를 받는 것은 아니다. 특히 김현미 국토부장관은 부동산 정책 실패로 가장 비판을 많이 받고 있다. 문재인 정부 들어 집값이 11% 밖에 오르지 않았다 는 최근 발언은 김 장관의 인식 자체에 문제가 있다는 것을 단적으로 보여준다. 문재인 대통령의 최측근 인사도 기자에게 김현미 장관에게 스스로 옷벗으라고 얘기해 달라 고 부탁할 정도이다. 윤석열 검찰총장과의 갈등지속과 SNS 등에서의 돌출발언으로 논란을 빚고 있는 추미애 법무장관도 시민들의 비판 도마에 올라있다. 추 장관이 문재인 정부의 수호천사라기보다는 지지율을 떨어뜨리는 X맨 역할을 하고 있는 만큼 손절매해야 한다는 주문도 나온다. 이들 정치인 장관 기용과 관련해 문재인 대통령의 보다 근본적인 문제도 지적된다. 인재를 널리 구하기보다는 본인이 익히 잘 아는 사람만을 기용하고 있는 인사패턴이 너무 협량하다는 것이다. 이것은 박근혜 전 대통령과의 공통점이기도 하다. 인사가 만사라는 점에서 문 대통령이 곱씹어봐야 할 고언도 나왔다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=079&aid=0003402032
20200901,정치,디지털타임스,文대통령 독서의달 맞아 경제개혁 담은 리더라면 정조처럼 책 추천,문재인 대통령이 1일 SNS에 독서의 달을 맞아 책을 추천하는 내용의 글을 올렸다. 문 대통령 페이스북 화면 캡처. 문재인 대통령이 1일 독서의 달 9월을 맞아 추천도서로 코로나 사피엔스 오늘부터 세계는 등 4권의 책을 소개했다. 문 대통령은 이날 SNS에 제가 올여름에 읽은 책 가운데 추천하고 싶은 책들을 소개할까 한다 며 사회적 거리가 강화된 지금 방역 협조를 위해 외출을 자제하고 계신 분들이 많은데 모처럼 독서를 즐겨 보는 것도 더위를 이기는 좋은 방법이 아닐까 생각한다 고 했다. 문 대통령은 두 책은 비슷한 성격의 책이다. 코로나19 이후 인류의 미래가 어떤 모습이 될지 다양한 분야의 대한민국의 석학들과 세계의 석학들에게 묻고 답한 내용을 정리한 책들 이라며 코로나19 이후 우리가 어떤 삶을 살게 될지 개인이나 정부가 어떤 부분에 더 관심을 가져야 할지 가늠해 볼 수 있다 고 했다. 이어 우리가 당면하고 있는 문제들이기도 하고 시간을 많이 들이지 않고 쉽게 읽을 수 있는 책들 이라고 했다. 문 대통령은 역사 읽기를 좋아하는 분들께는 우선 리더라면 정조처럼 을 권할 수 있을 것 같다 며 오늘을 사는 우리가 본받을 만한 정조대왕의 리더십을 배울 수 있고 당대의 역사를 보는 재미도 있다. 저는 정조대왕이 금난전권을 혁파하여 경제를 개혁한 이야기가 가장 좋았다 고 했다. 이어 홍범도 평전 은 봉오동 대첩과 청산리 대첩의 승리를 이끈 홍범도 장군의 평전이다. 마침 올해가 봉오동 대첩과 청산리 대첩의 100주년이 되는 해이고 카자흐스탄에 묻혀있는 장군의 유해봉환을 정부가 추진하고 있기도 하다 며 그의 생애와 함께 우리가 잘 몰랐던 독립군들의 초창기 항일무장독립투쟁의 역사를 볼 수 있다 고 했다. 앞서 문 대통령은 집권 후 여름휴가마다 휴가지에서 읽은 책들을 SNS에 소개해왔으나 올해에는 코로나 사태로 인한 위기감이 커지면서 휴가를 취소 책을 소개하지 못했다. 문 대통령은 휴가와 관련해 대통령에게도 책을 읽을 기회가 되었지만 갈수록 어려워지는 출판시장에 조금이나마 도움이 된다는 보람도 있었다 며 독서의 달을 맞아 제가 올여름에 읽은 책 가운데 추천하고 싶은 책들을 소개할까 한다 며 책 추천의 배경을 설명했다. 한편 문 대통령은 이날 다른 글에서 K POP 보이그룹 방탄소년단 BTS 이 한국 가수 최초로 빌보드 핫100 1위를 차지한 것과 관련해 축하의 말도 전했다. 문 대통령은 메인앨범차트에서 4차례 정상에 오른 데 이어 양대 차트를 모두 석권하는 신기록을 세웠다 며 K POP의 자부심을 드높이는 쾌거 라고 했다. 문 대통령은 1위에 오른 Dynamite 는 코로나19로 힘겨운 전 세계인들에게 위로와 희망의 메시지를 담아 만든 노래라고 하니 더욱 뜻깊다 며 코로나19 국난으로 힘들어하는 우리 국민들께 큰 위로가 될 것 이라고 했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=029&aid=0002621331
20200901,정치,MBN,통합 국민의힘 개명안 가결…4선 연임금지 조항 제외,미래통합당은 오늘 1일 상임전국위원회를 열어 정강정책 개정안과 당명 개정안 당헌·당규 개정안 등을 원안대로 의결했습니다. 이날 상임전국위에 부의된 안건은 새 정강정책과 당명을 국민의힘 으로 바꾸는 당명 개정안 상설위원회인 국민통합위원회 약자와의동행위원회 신설을 위한 당헌 개정안 당규상 당원규정 개정안 등입니다. 상임전국위 의결은 오전 11시부터 오후 3시까지 상임전국위원 총 46명을 대상으로 ARS 형식으로 이뤄졌습니다. 이에 앞서 통합당은 이날 오전 온라인 의원총회와 비상대책회의를 거쳐 당초 정강정책 개정안에서 정치개혁 방안으로 제시했던 4선 연임 금지 조항을 정강정책 개정안에서 제외키로 했습니다. 정치권에서 논란이 됐던 다선 제한 조항이 새 정강정책안에 그대로 담긴 데 대해 전날부터 이틀에 걸쳐 진행된 온라인 의원총회에서 거센 반대 의견이 터져 나온 데 따른 것입니다. 김선동 사무총장은 국회에서 기자들과 만나 정치개혁특별위원회에서 좀 더 포괄적인 정치 개혁 문제를 검토하자는 측면에서 수정했다 며 이같이 밝혔습니다. 추후 개별 의원들이 법안 발의 형태로 추진하는 방안을 검토 중이라고 덧붙였습니다. 이밖에 기초의회·광역의회 통폐합 방안도 행정단계 개편이라는 복잡한 문제가 있다 며 원점 재검토 방침을 밝혔습니다. 공영방송 TV 수신료 폐지 조항은 수신료 강제·통합징수에 반대한다는 취지로 표현을 추가한 것 이라고 밝혔습니다. 상임전국위에서 의결된 안건들은 2일 오전 10시 열리는 전국위원회 의결을 통해 확정됩니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=057&aid=0001495003
20200901,정치,매일신문,박병석 국회의장 국가적 위기 여야 단일팀 돼야,21대 첫 정기국회…100일 동안 예산·입법전쟁 7 8일 교섭단체 대표연설 예결위 추장관 아들 공방…보좌관이 軍에 전화 의혹 21대 첫 정기국회가 막을 올렸다. 여야의원들이 1일 오후 국회 본회의장에 열린 정기국회 개회식에 국기에 대한 경례를 하고 있다. 연합뉴스 1일 정기국회 개회와 함께 진행될 예정이었던 여야 원내대표 회동이 취소됐다. 제1야당인 미래통합당이 이날 만남에서 논의할 내용에 대한 사전 공유가 늦었다는 불만을 표출하면서 자리에 응하지 않았기 때문이다. 특히 통합당이 출신 정당인 여당으로 기운 박병석 국회의장의 의회 운영태도를 문제 삼고 있어 여야 원내대표의 대면은 앞으로도 쉽지 않을 전망이다. 더불어민주당은 이날 오후 오늘 원내대표 회동은 주호영 미래통합당 원내대표 측이 못하겠다고 알려와 취소됐다 며 이유를 알리진 않았다 고 언론에 공지했다. 애초 박병석 국회의장과 여야 원내대표는 이날 오후 2시 정기국회 개회식이 끝난 뒤 만나 정기국회 운영 방향과 ▷코로나19 극복 경제특별위원회 ▷균형발전특별위원회 △에너지특별위원회 △저출산대책특별위원회 등 4개 특별위원회 구성 문제 등을 논의할 예정이었다. 회동이 갑작스럽게 취소된 배경에는 법 개정까지도 필요할 수 있는 비대면 회의 안건과 관련해 사전 논의가 충분하지 않았다는 통합당 측 불만이 작용한 것으로 보인다. 주호영 통합당 원내대표도 이날 기자들과 만나 의장실의 진행이 중립적이지 못한 것 같다 며 교섭단체가 중심이 돼서 논의해야 하는데 의장실이 법안 초안까지 붙여서 안을 해놨다 고 불만을 드러냈다. 비대면 회의 안건의 경우 국회 운영 본회의 표결처리 과 관련한 매우 민감한 사안이라 국회의장이 객관적인 위치에서 여야의 법안논의를 조율해야 하는데 논의 출발단계부터 입법부 수장이 여당 편을 들고 있다는 지적이다. 이와 관련해 국회 관계자는 지난 회동에서 여야 모두 사전에 의제를 알았으면 좋겠다고 해서 해외 사례 등 설명 자료를 여야 모두에게 보낸 것 이라고 해명했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=088&aid=0000662112
20200901,정치,노컷뉴스,정부측 인사말하는 최재현 감사원장,CBS노컷뉴스 윤창원 기자 최재형 감사원장이 1일 국회에서 열린 법제사법위원회 전체회의에서 정부측 인사말을 하고 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=079&aid=0003402029
20200901,정치,노컷뉴스,인사말하는 추미애 장관,CBS노컷뉴스 윤창원 기자 추미애 법무부 장관이 1일 국회에서 열린 법제사법위원회에서 정부측 인사말을 하고 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=079&aid=0003402028
20200901,정치,노컷뉴스,대화하는 추미애최재형조재연,CBS노컷뉴스 윤창원 기자 1일 국회에서 열린 법제사법위원회 전체회의에서 추미애 법무부 장관 왼쪽부터 최재형 감사원장 조재연 법원행정처장이 대화하고 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=079&aid=0003402027
20200901,정치,노컷뉴스,정부측 인사말하는 추미애,CBS노컷뉴스 윤창원 기자 추미애 법무부 장관이 1일 국회에서 열린 법제사법위원회에서 정부측 인사말을 하고 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=079&aid=0003402026
20200901,정치,중앙일보,이재명 철없다 홍남기 제가 어떻게 도지사에게... 진땀 해명,홍남기 경제부총리 겸 기획재정부 장관. 오종택 기자 홍남기 부총리 겸 기획재정부 장관이 1일 이재명 경기지사에 대한 전날 발언이 부적절했다는 여당 의원의 지적에 제가 어떻게 도지사에 대해 철이 있다 없다 고 하겠나 라며 해명을 내놨다. 홍 부총리는 이날 오후 국회 기획재정위원회 전체회의에서 전날 이 지사에 대해 철이 없다 고 한 야당 의원 발언에 동의한 것은 문제가 있다 는 정일영 더불어민주당 의원의 지적에 이같이 밝혔다. 홍 부총리는 전날 국회 예산결산특별위원회에 참석해 재난지원금을 30만원씩 100번 지급해도 선진국 평균 국가부채 비율보다 낮다는 이 지사의 발언은 아주 철없는 이야기 라는 임이자 미래통합당 의원의 질의에 책임없는 발언 이라고 답했다. 해당 발언을 둘러싼 논란이 커지자 홍 부총리는 도지사께서 말씀하신 50번 100번이 정말로 50번 100번이 아니라는 취지란 걸 잘 알겠다 며 어제 예결위 과정에서 나온 이야기는 철이 있다 없다 에 대해 답한 건 아니다 고 말했다. 이어 도지사께서 전 국민에게 여러 번 재난지원금을 지급하도록 얘기하는 게 책임 있는 발언이 아니시라는 것을 강조해서 말씀드린 것 이라며 일반 국민께서 많은 오해 소지가 있겠다 싶어서 강조해 말씀드린 것이지 지금 의원님이 지적하신 취지는 전혀 아녔다 고 거듭 해명했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=025&aid=0003031239
20200901,정치,서울신문,이재명에 또다시 반박한 홍남기 “책임 있는 발언이 아닌 것 같아 강조했다”,홍남기 경제부총리가 31일 오전 서울 여의도 국회에서 2019회계연도 결산 부별심사를 위해 열린 예산결산특별위원회 전체회의에서 의원질의에 답변하고 있다. 2020.8.31 국회사진기자단. 홍남기 경제부총리 겸 기획재정부 장관은 1일 “경기지사께서 전 국민에게 그렇게 여러 번 재난지원금을 지원하자고 이야기한 것이 책임 있는 발언이 아닌 것 같다고 강조해 말씀드린 것”이라고 말했다. 홍 부총리는 이날 국회 기획재정위원회 전체회의에서 더불어민주당 정일영 의원이 “부총리이고 국무위원인데 이재명 경기지사와 견해가 다른 것에 대해 철이 없다고 표현한 데 동의한 건 소신이라고 볼 수 있지만 문제가 있다고 생각한다”고 말하자 이같이 답했다. 홍 부총리는 “이 지사가 말씀한 재난지원금 50번 100번 지급 이 정말 50번 100번이 아니고 그만한 여력이 있어서 지원이 된다는 취지인 건 저도 잘 알고 있다”고 밝혔다. 이어 “어제 예결위 과정에서 나온 철이 없다에 제가 답변한 것이 아니다”라고 반박했다. 홍 부총리는 “제가 어떻게 경기지사에게 철이 있다 없다 말씀드리겠나”라면서도 “ 이 지사의 발언은 책임 없이 발언한 것이라 생각해 강조해서 말씀드린 것”이라고 강조했다. MobileAdNew center 앞서 홍 부총리는 31일 국회 예산결산특위에서 ‘재난지원금을 30만원씩 100번 지급해도 선진국 평균 국가부채 비율보다 낮다’는 이 지사의 발언에 대해 “책임 없는 발언”이라고 비판했다. 또 미래통합당 임이자 의원이 이 지사의 발언에 대해 “아주 철없는 얘기죠”라고 하자 홍 부총리는 “저는 그렇게 생각한다. 자칫 잘못하면 국민들에게 오해의 소지를 줄 수 있는 발언”이라고 했다. 이에 대해 이 지사는 페이스북에서 “사사건건 정부정책 발목 잡고 문재인 정부 실패만 바라며 침소봉대 사실왜곡 일삼는 미래통합당이야 그렇다 쳐도 정부책임자인 홍 부총리님께서 국정동반자인 경기지사의 언론인터뷰를 확인도 안 한 채 ‘철이 없다’는 통합당 주장에 동조하며 책임 없는 발언이라 비난하신 건 당황스럽다”고 비판했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=081&aid=0003120455
20200901,정치,조선일보,556조 수퍼 예산안에 野 “2년도 안남은 文정부가 재정 거덜내나”,미래통합당 최형두 원내대변인. 최형두 미래통합당 원내대변인은 556조원 규모 내년도 예산안에 대해 “5년 단임 정부가 국가재정을 거덜낼 수도 있다”며 “2년도 안 남은 문재인 정권이 국가재정을 거덜내는 사태를 막을 것”이라고 했다. 최 대변인은 이날 논평에서 정부 예산안에 대해 “올해보다 8.5% 43조5000억원 늘어난 초 超 슈퍼 예산안”이라며 이같이 말했다. 그는 “ 예산안 가운데 일자리 창출 예산도 올해보다 3조원 늘어난 8조7000억원 편성했다. 80조 원을 퍼붓고도 113만8000명 실업자만 양산하더니 또 얼마나 국민 혈세를 헛돈으로 퍼부을 것인가”라고 했다. 또 “과거 정부를 ‘토건 적폐’로 몰아세우더니 SOC 사회간접자본 예산도 역대 최고액인 26조원”이라고 했다. 이어 “‘새로운 국가발전전략‘이라 내세우는 ‘한국판 뉴딜’ 총사업비 160조원 중 문재인 정부 임기가 끝나는 2022년까지 투입될 예산은 67조7000억 원에 그친다”며 “성과 전망이 불투명하고 임기 이후를 책임 못 질 정권 브랜드 사업의 재정 부담을 다음 정부에 전가할 것이란 우려가 나온다”고 했다. 최 대변인은 급격한 예산 증가 추이에 대해서는 “ 문재인 정부들어 3년간 매년 40조원 이상씩 늘린 예산 증가액이 127조원”이라며 “이명박 박근혜 정부 9년간 예산 증가액 116조원보다 11조원이나 많다”고 했다. 또 이에 따른 재정 부담과 관련 “지출을 감당할 국채만 172조9000억원이고 일반회계 기준 적자국채는 사상 최대치인 89조7000억원에 이를 전망”이라며 “ 기존에 39.8%였던 GDP 국내총생산 대비 국가채무비율도 46.7%로 6.9% 포인트 급등한다”고 했다. 그는 “문재인 정부가 출범한 2017년 국가채무비율은 36%였다. 불과 3년 만에 10% 포인트 넘게 폭증한 것”이라며 “이대로면 2022년 국가채무비율이 사상 최초로 50%를 넘고 나라 빚은 1000조를 넘을 것”이라고 했다. 그러면서 “그런데도 정부는 OECD 국가들과 단순 비교하면서 ‘아직 우리나라 국가채무 비율은 낮다’는 말만 되풀이하고 있다”며 “균형재정 노력을 위한 기준마저 내팽개치고 나라 빚 감당은 오롯이 국민과 미래세대 몫이다”고 했다. 그는 “코로나 2차 대유행으로 국민 안전과 나라 경제가 백척간두 존망의 기로에 서 있다”고 했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=023&aid=0003558449
20200901,정치,파이낸셜뉴스,박수 받던 김종인 정강정책 제동에도 새 당명은 지켰다,1일 온라인 의총서 의견수렴..‘반대 多’ 정치개혁특위 구성해 검토하기로 김종인 마음에 안들어도 동의해달라 김종인 미래통합당 비상대책위원장이 1일 오전 서울 여의도 국회에서 열린 유튜브 의원총회에 참석해 발언하고 있다. 사진 서동일 기자 파이낸셜뉴스 미래통합당이 정치개혁 방안으로 제시했던 ‘국회의원 4선 연임 금지’ 조항을 결국 정강정책 개정안에서 제외하기로 했다. 지난 8월 31일부터 이틀에 걸쳐 진행한 온라인 의원총회에서 내부 반발에 제동이 걸리면서다. 새 당명과 정강정책 개정 등 당 쇄신 카드로 정국 해법 찾기에 나선 ‘김종인 비대위’가 막판에 진통을 거듭하는 모양새다. 통합당은 1일 오전 새 당명 ‘국민의힘’과 정강정책 개정에 대한 추가 의견을 수렴하기 위해 전날에 이어 이날도 의원총회를 열었다. 김종인 위원장은 “ 의총에서 당명에 대해선 이견이 없다”고 말했으나 정강정책에 적시된 ‘4선 연임 금지’ 내용에 대한 반발의 목소리는 컸던 것으로 알려졌다. 배준영 대변인은 “위헌 소지가 있다는 법률가 출신 의원들의 지적이 있었다”고 전했다. 다만 통합당은 해당 조항 삭제가 관련 개혁을 포기하는 것은 아니라는 설명을 덧붙였다. 배 대변인은 “해당 조항 대신 ‘정치개혁상설특별기구 설치를 통해 제도를 정비한다’는 내용을 넣어 법제화 논의로 진행하기로 했다”고 알렸고 김선동 사무총장도 “정치개혁특별위원회에서 좀 더 포괄적인 정치 개혁 문제를 검토하자는 측면에서 수정했다. 연임 제한을 추진하는 법안 발의는 바로 될 것으로 보인다”고 했다. 이외에도 통합당은 ‘기초의회와 광역의회 통폐합’ 조항을 삭제했다. 이는 단순 통폐합 문제에 국한되지 않고 현 지방자치 제도의 전면개혁을 다양한 측면에서 다룬다는 의미다. 김 사무총장은 “행정단계 개편 측면에서 복잡한 문제가 있다. 너무 앞질러 가면 문제제기가 있을 수 있다는 지적이 나왔다”고 설명했다. 우여곡절 끝 결정된 당명과 정강정책은 이날 온라인으로 진행된 상임전국위에서 46명 중 43명이 참여한 가운데 80%가 넘는 찬성으로 가결됐다. 오는 2일 전국위원회 의결을 통해 최종 확정된다. 한편 통합당 비대위가 당명은 지켰지만 쇄신의 원동력이 될 정강정책 결정 과정에서 잡음이 나오면서 김 위원장의 혁신 동력이 떨어지는 것이 아니냐는 지적도 나온다. 김 위원장은 이날 의총에서 내부 균열을 우려하며 의원들에게 동의를 호소하기도 했다. 그는 “이번에 비대위에서 마련한 당명과 정강정책 등이 의원들 개개인의 성향에 잘 맞지 않는 부분도 있으리라고 생각한다”며 “그러나 현재 우리 입장은 당이 변화한다는 모습을 국민에게 제시하는 게 무엇보다도 중요한 과제”라고 강조했다. 이어 “만약 여기에서 균열이 생기면 ‘그러면 그렇지. 저 당이 그럴 변할 수 있나’ 이런 소리를 절대 들으면 안 된다는 게 제 생각이다. 우리 당이 직면한 현실적인 문제를 냉철히 직면하고 다소 마음에 안 들더라도 동의해주길 간절히 부탁한다”고 당부했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=014&aid=0004486699
20200901,정치,노컷뉴스,의사진행 항의하는 김도읍,CBS노컷뉴스 윤창원 기자 1일 국회에서 열리니 법제사법위원회 전체회의에서 김도읍 미래통합당 간사 왼쪽 가 윤호중 위원장에게 의사진행을 항의하고 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=079&aid=0003402024
20200901,정치,노컷뉴스,물 마시는 추미애,CBS노컷뉴스 윤창원 기자 추미애 법무부 장관이 1일 국회에서 열린 법제사법위원회 전체회의에 출석해 물 마시고 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=079&aid=0003402023
20200901,정치,노컷뉴스,인사말하는 조재연 법원행정처장,CBS노컷뉴스 윤창원 기자 조재연 법원행정처장이 1일 국회에서 열린 법제사법위원회 전체회의에서 정부측 인사말을 하고 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=079&aid=0003402022
20200901,정치,연합뉴스,포스트 아베 출마 日기시다 한일대화 환경조성 중요종합,고립무원의 상황서 출사표… 스가 대세론 막지는 못할 듯 포스트 아베 출마선언 후 기자회견 하는 기시다 도쿄 로이터 연합뉴스 기시다 후미오 일본 자민당 정조회장 정무조사회장ㆍ전 외무상 이 1일 도쿄에서 아베 신조 총리의 후임을 뽑는 당 총재 선거에 출마한다고 공식 선언한 뒤 기자회견을 하고 있다. leekm yna.co.kr 도쿄 연합뉴스 김호준 특파원 기시다 후미오 岸田文雄 자민당 정조회장이 1일 포스트 아베 출마를 공식 선언하면서 한일 관계와 관련 양국이 국민의 감정을 냉정하게 하고 대화하는 환경을 조성하는 것이 중요하다 고 말했다. 기시다 정조회장은 이날 오후 자민당 총재 출마 선언 기자회견에서 한일 정세와 관련해 지금이 관계는 매우 유감 이라며 이같이 밝혔다고 교도통신은 전했다. 그는 앞서 자신이 이끄는 자민당 파벌인 기시다파 47명·이하 소속 참·중의원 수 모임에서 총재 선거에 입후보한다 며 국민을 위해 국가를 위해 전력을 다해 노력하겠다 고 출사표를 던졌다. 기시다 정조회장은 미일 동맹을 중심으로 아시아 각국과의 연계도 강화하는 외교를 중시하는 것으로 알려졌다. 그는 2015년 12월 한일 위안부 합의 당시 일본의 외무상이었다. 기시다 정조회장은 당초 아베 총리가 후계자로 점찍은 인물로 알려졌지만 총재 선거를 앞두고 아베 총리가 속한 자민당 최대 파벌인 호소다 細田 파 98명 는 스가 요시히데 菅義偉 관방장관 지지를 선택했다. 아울러 아베 총리의 정치적 맹우인 아소 다로 麻生太郞 부총리 겸 재무상이 이끄는 아소파 54명 도 스가 장관을 지지하기로 했다. 기시다 정조회장은 자신의 파벌 이외 지원 세력을 확보하지 못한 고립무원 孤立無援 의 상황에서 차기 총재 선출 방식이 약식 선거로 결정된 직후 포스트 아베 도전을 공식 선언한 셈이다. 앞서 자민당은 이날 오전 11시 총무회를 열고 당원 투표 없이 양원 참·중의원 총회로 새 총재를 선출하기로 결정했다. 자민당 당칙에 따르면 새 총재는 원칙적으로 소속 국회의원 현 394명 과 당원 394명 이 각각 동수의 표를 행사하는 정식 선거로 선출하게 돼 있다. 다만 긴급을 요하는 경우에는 국회의원과 각 도도부현 都道府縣·광역자치단체 지부 연합회 대표 141명 만 참가하는 양원 총회라는 약식 선거로 총재를 선출할 수 있다. 자민당은 아베 총리의 갑작스러운 사임은 당칙에 규정된 긴급을 요하는 경우 라는 이유로 약식 선거로 결론을 냈다. 자민당은 총재 선거를 오는 8일 고시하고 14일 양원 총회를 열고 투개표를 한다는 방침이다. 의원내각제를 채택하고 있는 일본에선 집권당 자민당 총재가 중의원에서 선출하는 총리를 맡게 된다. 차기 총재 선출 방식이 약식 선거로 결정됨에 따라 자민당 내 주요 파벌의 지지를 확보한 스가 관방장관 대세론 이 더욱 굳어질 전망이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=001&aid=0011853091
20200901,정치,뉴시스,통합당 법사위원 긴급 기자회견,서울 뉴시스 홍효식 기자 1일 오후 국회에서 미래통합당 법사위원들이 추미애 장관 아들 군복무 관련 긴급기자회견을 하고 있다. 법사위 전체회의는 통합당 측 위원들이 현안질의를 하려 했으나 법사위원장과 백혜련 민주당 간사의 반발로 정회된 상태다. 2020.09.01. photo newsis.com 사진 영상 제보받습니다 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부 n photo newsis.com 로 보내주시면 적극 반영하겠습니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=003&aid=0010052984
20200901,정치,뉴시스,통합당 법사위원 긴급 기자회견,서울 뉴시스 홍효식 기자 1일 오후 국회에서 미래통합당 법사위원들이 추미애 장관 아들 군복무 관련 긴급기자회견을 하고 있다. 법사위 전체회의는 통합당 측 위원들이 현안질의를 하려 했으나 법사위원장과 백혜련 민주당 간사의 반발로 정회된 상태다. 2020.09.01. photo newsis.com 사진 영상 제보받습니다 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부 n photo newsis.com 로 보내주시면 적극 반영하겠습니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=003&aid=0010052983
20200901,정치,뉴시스,미래통합당 법사위 긴급 기자회견,서울 뉴시스 홍효식 기자 1일 오후 국회에서 미래통합당 법사위원들이 추미애 장관 아들 군복무 관련 긴급기자회견을 하고 있다. 법사위 전체회의는 통합당 측 위원들이 현안질의를 하려 했으나 법사위원장과 백혜련 민주당 간사의 반발로 정회된 상태다. 2020.09.01. photo newsis.com 사진 영상 제보받습니다 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부 n photo newsis.com 로 보내주시면 적극 반영하겠습니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=003&aid=0010052982
20200901,정치,뉴시스,미래통합당 법사위 긴급 기자회견,서울 뉴시스 홍효식 기자 1일 오후 국회에서 미래통합당 법사위원들이 추미애 장관 아들 군복무 관련 긴급기자회견을 하고 있다. 법사위 전체회의는 통합당 측 위원들이 현안질의를 하려 했으나 법사위원장과 백혜련 민주당 간사의 반발로 정회된 상태다. 2020.09.01. photo newsis.com 사진 영상 제보받습니다 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부 n photo newsis.com 로 보내주시면 적극 반영하겠습니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=003&aid=0010052981
20200901,정치,뉴시스,미래통합당 법사위 긴급 기자회견,서울 뉴시스 홍효식 기자 1일 오후 국회에서 미래통합당 법사위원들이 추미애 장관 아들 군복무 관련 긴급기자회견을 하고 있다. 법사위 전체회의는 통합당 측 위원들이 현안질의를 하려 했으나 법사위원장과 백혜련 민주당 간사의 반발로 정회된 상태다. 2020.09.01. photo newsis.com 사진 영상 제보받습니다 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부 n photo newsis.com 로 보내주시면 적극 반영하겠습니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=003&aid=0010052980
