20201201,정치,동아일보,법원 “검찰총장 법무부장관에 맹종하면 안 돼”,1일 추미애 법무부 장관과 윤석열 검찰총장이 각각 정부서울청사와 대검찰청으로 출근하고 있다. 사진 뉴스1 법원이 1일 윤석열 검찰총장을 직무에서 배제한 추미애 법무부 장관의 직무정지 명령 효력을 중단하라고 결정했다. 서울행정법원 행정4부 부장판사 조미연 는 이날 윤 총장이 추 장관을 상대로 직무집행정지 처분효력을 멈춰달라며 낸 집행정지 신청을 받아들였다. 재판부는 집행정지를 할 긴급한 필요성을 인정했다. 재판부는 “직무배제 처분이 징계의결 시까지의 예방적·잠정적 조치더라도 그 효과는 신청인 윤석열 의 검찰총장 및 검사로서의 직무수행 권한을 완전히 배제하는 것으로 사실상 해임·정직 등의 중징계처분과 동일한 효과를 가져온다”고 설명했다. 법무부가 오는 2일 징계위원회가 예정돼있어 징계처분이 이뤄질 경우 직무배제 처분의 소의 이익이 소멸하기 때문에 긴급할 필요성이 없다고 주장했으나 재판부는 받아들이지 않았다. 재판부는 “징계처분이 예정돼 있더라도 징계절차가 최종적으로 언제 종결되지 예측하기 어려운 상황에서 그 같은 사유만으로 직무배제 처분의 집행정지 필요성을 부정한다면 이는 신청인의 법적 지위를 불확정적인 상태에 두는 것이어서 받아들일 수 없다”고 판단했다. 법무부는 또 징계혐의자인 윤 총장이 직무집행을 계속하면 공정한 검찰권과 감찰권 행사가 위협받을 중대한 위험이 있다고 주장했다. 아울러 직무배제에 대한 사법적 심사가 이뤄질 경우 법무부의 징계행정의 자율성과 독립성에 심대한 타격이 있고 삼권분립 원칙에도 반한다고 설명했다. 윤석열 검찰총장이 직무에 복귀한 1일 저녁 서울 서초구 대검찰청에 불이 켜져 있다. 사진 뉴스1 이에 재판부는 “검찰총장이 법무부 장관의 지휘·감독권에 맹종할 경우 검사들의 독립성과 정치적 중립성은 유지될 수 없다”며 “그래서 입법자는 검찰총장으로 하여금 부당한 정치권력에 휘둘리지 않도록 임명 전에 국회 인사청문회를 통해 철저히 검증되고 일단 임명되고 나면 소신껏 일할 수 있도록 임기를 보장했다”고 밝혔다. 이어 “다만 검찰이 그 독립성을 지나치게 강조하다 보면 검찰 스스로 정치적 중립성과 공정성을 잃게 될 위험성도 배제할 수 없다”며 “법무부 장관이 검찰 통제권의 일환으로 검찰총장 인사제청권과 더불어 지휘감독권을 갖는 것은 검찰에 대한 민주적 통제장치로서 의미를 가진다”고 덧붙였다. 특히 “따라서 법무부 장관의 검찰 특히 검찰총장에 대한 구체적 지휘 감독권의 행사는 법질서 수호와 인권보호 민주적 통제라는 목적을 달성하기 위해 필요최소한에 그칠 필요가 있다”고 강조했다. 재판부는 “행정청에게 재량이 부여돼있더라도 이는 일정한 한계를 가지고 검찰총장이 그 대상인 경우 재량권 행사는 더욱 예외적으로 보다 엄격한 요건 아래에서 이뤄줘야 한다”고 부연했다. 앞서 법무부 감찰위원회가 이날 긴급 임시회의를 열어 참석위원 7명 만장일치로 윤 총장에 대한 징계청구 직무배제 수사의뢰가 모두 부적정하다는 권고안을 낸 가운데 법원도 윤 총장 측 손을 들어준 셈으로 징계 청구자인 추 장관은 타격이 불가피할 전망이다. 재판부가 윤 총장의 직무집행 정지처분 효력을 멈춰야 한다고 결정한 뒤 윤 총장은 곧바로 대검 청사에 모습을 드러냈다. 윤 총장은 “대한민국의 공직자로 헌법정신과 법치주의를 지키기 위해 최선을 다할 것을 약속드린다”고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=020&aid=0003323691
20201201,정치,머니투데이,秋아들 제보한 당직병 장경태 의원 등 5000명 고소,머니투데이 정인지 기자 서울 뉴시스 조수정 기자 추미애 법무부 장관 아들 서모씨 ‘휴가 미복귀 의혹’을 제기했던 카투사 당직사병 현모씨가 지난 10월12일 오후 서울 송파구 서울동부지방검찰청에서 추 장관 등을 명예훼손 혐의로 검찰에 고소 소장을 접수하고 있다. 2020.10.12. chocrystal newsis.com 추미애 아들 군 휴가 미복귀 의혹이 제기될 당시 당직사병이자 이 사건 제보자인 현모씨 측이 장경태 더불어민주당 의원과 네티즌 5000여명을 경찰에 고소했다고 1일 뉴시스가 보도했다. 현씨를 사실상 대리하는 김영수 국방권익연구소장은 뉴시스와의 통화에서 장 의원과 네티즌 약 5000명을 명예훼손 혐의로 서울 영등포경찰서에 고소했다 고 밝혔다. 현씨 측은 일부 욕설 등을 한 이들에게는 모욕 혐의를 적용해 고소한 것으로 전해졌다. 지난 9월 검찰의 추 장관 아들 군 휴가 의혹 수사가 본격적으로 시작된 후 온라인상에서 현씨를 비방하는 글들이 다수 게시됐다. 친여 성향 인터넷 커뮤니티에는 현씨의 언론 인터뷰 사진을 공개하며 아주 철저하게 수사하고 강력하게 처벌해야 한다 고 주장했다. 이 곳에는 추 장관의 아들이기 전에 대한민국의 선량하고 평범한 국민을 사회에서 생매장 시키려고 작정하고 악의적으로 범죄자를 만드는데 주도적으로 나섰다 는 취지의 글이 올라오기도 했다. 김 소장은 전현희 국민권익위원장이 당직사병의 경우에는 공익신고자에 해당한다는 판단을 했다 고 밝혔는데 장 의원은 왜 현씨의 명예를 훼손하는지 모르겠다 고 했다. 장 의원은 지난달 20일 한 방송사 인터뷰에서 현씨의 제보는 국민에게 혼란만 가중시킨 제보였기 때문에 권익위의 공익신고자 판단은 내용에 대한 보호까지는 아니다 라며 본인이 정확하게 알지도 못하는 정보였다 고 말한 바 있다. 장 의원은 또 다른 인터뷰에서 군대 행정에 대한 부분들을 문의하고 확인하는 과정에서 이것 자체를 청탁이다 라고 말하긴 어려울 것 같다 며 야당에서 너무 의혹 부풀리기와 과한 정쟁으로 삼고 있다 고 발언했다. 김 소장은 아울러 이번에는 사과하더라도 선처하지 않으려고 한다 고 했다. 앞서 황희 더불어민주당 의원은 지난 9월12일 자신의 페이스북을 통해 현씨의 실명을 공개하며 언행을 보면 도저히 단독범이라고 볼 수 없다 고 적어 논란이 된 바 있다. 이후 황 의원은 같은 달 29일 기자회견을 열어 추 장관에 대한 검찰 수사가 무혐의 처리로 마무리됐고 국민의 알 권리 때문에 했다고 해도 마땅히 당직사병에게 피해가 갔다면 백번 사과해야 할 일 이라며 고개를 숙였다. 이에 한 시민단체가 황 의원을 경찰에 고발 서울 영등포경찰서에서 수사가 진행됐다. 하지만 현씨 측은 사과하면 처벌하지 않는다고 약속했고 이를 지킨다 며 황 의원의 명예훼손 혐의에 대한 처벌불원서를 낸 바 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=008&aid=0004508037
20201201,정치,MBN,조폭 문신에 107kg 과체중·평발도 군대 간다,앵커멘트 현역 입영을 피하기 위해 일부러 문신을 하는 사례가 종종 적발되곤 했었죠. 하지만앞으로는 문신이 아무리 많아도 현역으로 입대해야 합니다. 국방부가 문신은 물론 평발과 과체중까지 군 면제 기준을 대폭 강화하기로 했습니다. 김현 기자의 보도입니다. 기자 내년 2월부터는 몸에 문신이 있는 사람도 현역 판정을 받아 군에 입대하게 됩니다. 지금은 문신이 많거나 노출 부위가 남에게 불쾌감을 주는 경우 4급 보충역 판정을 받아 현역 입대 대상에서 제외됐습니다. 국방부는 또 체중과 평발 시력의 현역 면제 기준도 강화하기로 했습니다. 인터뷰 문홍식 국방부 부대변인 체질량지수 평족 굴절 이상 등의 현역 판정 기준을 2014년 이전 수준으로 환원하여 현역병 입영 대상 인원을 확대할 계획입니다. 키 175㎝을 기준으로 4급 판정을 받아 현역 입대 면제 대상이 될 수 있는 과체중 기준은 102㎏에서 108㎏으로 올라가고 저체중의 경우에는 48㎏ 이하에서만 4급 판정을 받을 수 있습니다. 정신 질환 관련 현역 입대 규정은 반대로 더 까다로와 집니다. 지금은 정신 질환 증상이 있어도 사회적ㆍ직업적 기능 장애가 적은 경우 현역 입영이 가능하지만 앞으로는 현재 정신질환 증상이 없거나 경미한 일부 증상만 있을 때 현역 판정을 받게 돼 현역 입대 기준을 높였습니다. 국방부는 관심병사 등 현역 부적합 인원의 입대를 막아 부대 내 사건사고를 예방하기 위한 조치라고 설명했습니다. MBN뉴스 김현입니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=057&aid=0001524379
20201201,정치,부산일보,통합 창원시 재정특례 5년 연장…440억 원 국비 추가 지원,국민의힘 박완수 의원 올해로 끝나는 통합 창원시에 대한 재정 특례가 5년 더 연장된다. 국회는 1일 본회의를 열어 국민의힘 박완수 의원 경남 창원의창 이 대표발의한 ‘지방자치분권법 및 지방행정 체제 개편에 관한 특별법 개정법률안’ 이하 지방분권법 개정안 을 가결했다. 법안은 올해 종료되는 창원시에 대한 정부의 재정지원을 향후 5년간 연장하는 내용을 담고 있다. 이날 법안 통과로 창원시는 2025년까지 5년 동안 440억 원의 국비를 추가로 지원 받는다. 통합 창원시는 2010년 7월 기존 창원시·마산시·진해시가 합쳐져 출범했으며 정부는 시·군간 통합을 독려하고자 지방분권법에 근거해 통합 창원시에 재정 특례를 10년 간 줬다. 지방분권법 35조는 ‘지방자치단체가 설치된 해의 직전 연도에 폐지되는 각 지방자치단체 보통교부세 총액의 100분의 6을 대통령령으로 정하는 바에 따라 10년간 매년 통합 지방자치단체에 추가로 지원하여야 한다’고 규정하고 있으며 이에 따라 정부는 2009년 창원시·마산시·진해시가 받았던 교부세 총액 2444억 원의 6%인 146억 원을 매년 창원시에 내려보냈다. 그러나 올해로 지원 기한인 10년이 되면서 특별교부세 지원은 내년부터 끊길 상황이었다. 초대 통합 창원시장을 지낸 박 의원은 “창원시의 지방비 부담을 완화하고 지역 산업의 어려움으로 시에 대한 재정지원이 시급하다는 점에서 지난 6월 21대 국회 제1호 법안으로 지방분권법 개정안을 대표발의했다”며 “이번 재정지원 5년 연장 법안 통과가 창원시에 큰 힘이 될 것으로 기대한다”고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=082&aid=0001047704
20201201,정치,매일경제,레이더P 여야 노조활동으로 해직된 공무원 복직 추진 합의,국회 행안위 해직공무원복직특별법 처리 여야가 법외노조였던 공무원 노조 활동을 했다가 해직된 공무원들에게 복직의 길을 열어주는 데에 합의했다. 1일 국회 행정안전위원회는 전체회의를 열고 이 같은 내용이 담긴 노동조합 관련 해직공무원등의 복직 등에 관한 특별법안 이하 해직공무원복직법 을 통과시켰다. 법안의 핵심은 공무원 노조 설립을 포함한 노조 활동을 이유로 해직되거나 징계처분을 받은 공무원을 복직 및 징계취소를 추진하기 위해 해당 공무원이 소속됐던 기관별로 해직공무원등의복직및명예회복심의위원회를 설치하는 것이다. 법에 따르면 소속기관은 위원회의 인정을 받은 해직공무원을 3개월 이내 복직시켜야하며 채용 조건은 해직 당시의 직급을 적용해야한다. 법안이 본회의를 통과될 경우 전국공무원노동조합이 설립된 2002년 3월 23일부터 2018년 3월 25일까지 노조 설립이나 가입 관련 활동을 사유로 해직되거나 징계를 받은 공무원이 이 법의 적용을 받게 될 전망이다. 더불어민주당과 정부는 지난해 3월 136명의 해직공무원 136명의 복직을 추진하기로 결정한 바 있다. 2004년 11월 공무원 노조 총파업에 참여했다가 해직된 공무원 95명과 노조 활동을 이유로 파면·해임된 공무원 41명 등이 대상이었다. 2002년 3월 법외노조로 출범한 전공노는 2004년 정부를 대상으로 단체행동권 인정을 요구하며 파업을 벌였다. 파업을 이유로 해직된 공무원들은 정부 상대로 소송을 제기했지만 2007년 대법원은 해임이 정당하다고 판결했다. 전공노는 2007년 10월 합법화 됐다가 이명박 정부 시절인 2009년 다시 법외노조가 됐다. 그러나 이후 2018년 다시 합법노조로 인정받게된 상태다. 앞서 20대 국회에서도 홍익표 민주당 의원이 관련 법안을 추진했다가 야당의 반대로 무산된 바 있다. 이날 전체회의에 앞서 진행된 소위에서 야당 의원들은 해직공무원복직법이 제정법임에도 불구하고 공청회를 진행하지 않았다는 이유 등으로 반대한 바 있다. 이에 지난달 25일 공청회를 진행했고 이날 전체회의에선 여야가 별다른 이견 없이 법안을 통과시켰다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=009&aid=0004707557
20201201,정치,한겨레,이해충돌방지법에서 의원 따로 추려…국회법 개정안 발의,정치개혁 TF ‘제2 박덕흠’ 막자 상임위 결격 사유 등 상세 규정 공청회 등 절차 올안 처리 힘들듯 1일 오후 서울 여의도 국회 본회의장에서 윤호중 국회 법제사법위원장 오른쪽 이 주호영 국민의힘 원내대표 왼쪽 의 팔을 붙잡으며 이야기를 하고 있다. 아래는 김태년 더불어민주당 원내대표. 공동취재사진 더불어민주당이 정부가 제출한 이해충돌방지법안에서 국회의원 관련 부분은 별도로 추려 국회법 개정안에 담는 쪽으로 가닥을 잡았다. 민주당은 상임위에 소속된 국회의원이 해당 상임위의 직무와 관련된 사적 이익을 추구할 수 없도록 하고 이를 위반하면 징계하는 내용의 국회법 개정안을 이번주에 발의할 계획이다. 한겨레 가 1일 입수한 국회법 개정안 초안을 보면 의원 본인이나 가족이 일정비율 이상 주식을 소유하고 있는 법인이나 단체는 일반경쟁이나 일반입찰이 아닌 방법으로 소속 상임위 소관의 국가기관 공공기관 등과 계약을 체결할 수 없도록 하고 이를 위반하면 징계하도록 했다. ‘제2의 박덕흠 사태’를 막자는 취지다. 국민의힘에 있다가 탈당한 박덕흠 의원은 국회 국토교통위와 안전행정위에 소속돼 있을 당시 가족 소유 건설회사들이 피감기관으로부터 3천억원에 가까운 공사를 수주해 이해충돌 논란의 중심에 섰지만 이를 사전에 막을 법이 없었다. 상임위원 결격 사유도 규정했다. 상임위원이 상임위 직무와 관련해 이해충돌 방지 의무를 위반하거나 위반할 현저한 가능성이 있거나 직계존·비속이 해당 상임위 직무와 관련된 법인의 임직원으로 재직하고 있는 경우 등에는 해당 상임위원이 될 수 없도록 했다. 박 의원처럼 아내 등이 건설사 대표이사를 맡고 있는 경우 ‘이해충돌’에 해당한다고 보고 아예 국토위 상임위원이 될 수 없도록 차단하겠다는 것이다. 또 상임위원이 해당 안건에 직접적인 이해관계가 있거나 공정을 기할 수 없는 상당한 사유가 있을 때는 제척·회피할 수 있는 규정을 새로 만들고 제척 사유를 알면서도 회피 신청을 하지 않으면 징계할 수 있게 했다. 국회의원 임기를 시작하기 전 3년 이내에 민간에서 활동한 경우 임기 개시일로부터 30일 안에 활동 내용을 국회의장에게 제출하도록 하는 내용도 포함했다. 법안을 마련한 민주당 정치개혁 티에프 TF 는 “이해충돌방지법에서 국회의원 부분을 따로 뗀 것은 상임위원회 결격 사유 등을 국회의원의 직무 특성과 업무 성격에 맞춰 더 촘촘하게 규정하기 위한 것”이라고 설명했다. 티에프 단장인 신동근 의원은 한겨레 와 한 통화에서 “국회법 개정안은 정치개혁 티에프 소속인 김남국 의원 등이 이르면 이번주 안에 발의할 예정”이라고 말했다. 국회법 개정안은 내년 1월이나 2월 임시회에서 이해충돌방지법과 함께 처리될 것으로 보인다. 민주당 관계자는 “이해충돌방지법은 제정법이기 때문에 공청회 등의 절차를 거쳐야 해 올해 안에는 물리적으로 처리하기 어렵다”고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=028&aid=0002522495
20201201,정치,KBS,정가직설 3차 재난지원금 지원 가능한가,KBS 춘천 앵커 여의도 정가는 물론 강원 정가의 주요 이슈와 그 뒷얘기를 허심탄회하게 나눠보는 시간입니다. ‘정가직설’ 나철성 강원평화경제연구소장 강대규 변호사 나오셨습니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=056&aid=0010944455
20201201,정치,스포츠경향,‘세계 사형 반대의 날’ Cities For Life 2020 SEOUL KOREA 개최,스포츠경향 천주교인권위원회 제공. ‘세계 사형 반대의 날’ Cities For Life 2020 SEOUL KOREA 행사가 지난달 30일 서대문 형무소 역사관 서울시 서대문구 통일로 251 에서 개최됐다. 이날 행사는 사형을 반대하는퍼포먼스 메시지로 “사형제도폐지특별법의 국회 통과를 기원합니다” “대한민국 정부의 사형집행중단 모라토리움 UN 결의안 찬성을 환영합니다” “헌법재판소의 사형제도 위헌결정을 기다립니다” “ABOLITION OF DEATH PENALTY NO DEATH PENALTY” “대한민국은 사형폐지국입니다”등을 담았다. 세계사형반대의 날은 이탈리아 로마에 본부를 두고 있는 St. Egidio 산 에지디오 커뮤니티에서 처음 제안하여 시작된 후 18년 동안 전 세계 92개국 2 000개 이상의 도시에서 개최되고 있는 명실상부한 세계 최대의 사형폐지 행사다. 2018년 절두산 순교성지 2019년 서대문 형무소에 이어 2020년 올해 한 번 더 사형집행장이 있었던 서대문 형무소에서 사형제도 폐지를 염원하는 조명 퍼포먼스를 진행했다. 서대문 형무소 역사관은 독립운동 열사들과 인혁당재건위 조작사건으로 8명의 억울한 목숨을 앗아간 사형집행터가 여전히 남아있는 곳으로 사형제도에 대한 상징성이 큰 장소다. 행사를 주관한 사형제도폐지 종교인권시민단체 연석회의는 “한국은 사형집행이 중단된 지 올해로 23년째를 맞이하는 사실상 사형폐지국가다. 또한 사형제도에 대한 3번째 헌법소원 심리가 진행되고 올해 출범한 21대 국회에서 9번째 사형제도폐지특별법 발의가 준비되고 있다”며 “유명무실화 되어버린 사형제도를 법적으로도 폐지하여 이제는 완전한 사형폐지국으로 거듭나야 할 때다. 사형제도를 폐지하는 것은 생명을 존중하고 최우선으로 지키는 문화를 만드는 데에 한 발자국 더 다가가는 일일 것”이라고 밝혔다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=144&aid=0000703808
20201201,정치,YTN,조은희 서초구청장 서울시장 출마 공식화...국민의힘 4번째,국민의힘 소속 조은희 서울 서초구청장이 내년 4월 서울시장 선거 출마를 공식화했습니다. 조 구청장은 오늘 김종인 비상대책위원장과 주호영 원내대표 정양석 사무총장을 만나 출마 신고 를 했습니다. 조 구청장은 김 위원장으로부터 문재인 정부를 비판할 게 아니라 시민의 마음을 우리 편으로 만들어야 한다는 당부를 전해 받았다고 말했습니다. 또 최근 당 안팎에서 갑론을박 중인 여성 후보 가산점과 관련해 서울시장 자리는 여성 남성이 중요한 게 아니라 실력으로 승부해야 한다며 이번 선거에서 여성가산점은 필요 없다고 강조했습니다. 기자 출신인 조 구청장은 서울시 여성가족정책관과 정무부시장 등을 지냈고 지난 2018년 서초구청장 연임에 성공했습니다. 이로써 국민의힘에서 서울시장 출마를 공식화한 후보는 앞서 출마 선언을 한 이혜훈 김선동 전 의원과 박춘희 전 송파구청장을 포함해 4명으로 늘어났습니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=052&aid=0001520903
20201201,정치,뉴시스,조두순 방지법 여가위 소위 통과…성폭력방지법 개정안도,아동·청소년 가해자 접근금지 범위에 유치원도 추가 불법 촬영물 삭제 지원 범위에 아동·청소년성착취물도 기관장 성폭력 사건 알게 된 경우 여가부 장관 통보 양육비 채무 이행하지 않는 채무자 출국금지 요청 가능 서울 뉴시스 국회사진기자단 28일 서울 중구 디지털 성범죄 피해자 지원센터에서 열린 국회 여성가족위원회 국정 감사 현장 시찰에서 박봉정숙 원장과 김미순 본부장이 국회 여가위 정춘숙 위원장의 인사말을 듣고 있다. 2020.10.28. photo newsis.com 서울 뉴시스 문광호 기자 성범죄자의 주소 및 실제 거주지 범위를 도로명 및 건물번호까지로 확대하는 것을 골자로 하는 일명 조두순 방지법 이 1일 국회 여성가족위원회 법안심사소위원회를 통과했다. 국가기관 지방자치단체장 등에게 성폭력 사건 발생 사실 신고 의무를 부과하는 성폭력방지법 개정안도 함께 통과됐다. 여가위는 이날 오전 법안심사소위를 열어 이 같은 내용의 아동·청소년의 성보호에 관한 법률 일부개정안 4건 성폭력방지 및 피해자호 등에 관한 법률 일부개정안 5건 양육비 이행확보 및 지원에 관한 법률 일부개정안 5건 등 14건의 법률안을 의결했다. 이날 의결된 4건의 아동·청소년의 성보호에 관한 법률 일부개정안의 주요 내용은 현행법상 등록 대상자 및 열람 대상자의 공개정보 중 주소 및 실제거주지의 범위를 읍·면·동 에서 도로명 및 건물번호 로 확대하는 등 성범죄자 공개정보의 유형 및 범위를 확대하도록 했다. 또 피해 아동·청소년에 대한 가해자 및 대리인의 접근금지 범위에 유치원을 추가하며 아동·청소년대상 성범죄 발생 사실 신고 의무기관에 학생상담지원시설 학교 밖 청소년 지원센터 대중문화예술기획업소 등을 추가했다. 이외에도 13세 미만 혹은 신체적·정신적 장애로 의사소통이나 의사표현에 어려움이 있는 피해아동·청소년을 대상으로 수사기관 또는 법원이 조사나 심리·재판을 할 때 진술조력인의 조력을 받을 수 있도록 하며 16세 미만의 아동·청소년을 대상으로 성을 사는 행위 등을 한 경우 가중 처벌할 수 있도록 했다. 5건의 성폭력방지 및 피해자보호 등에 관한 법률 일부개정안의 주요 내용은 삭제 지원할 수 있는 불법 촬영물 등의 범위를 편집물 등 복제물 아동·청소년성착취물 등으로 확대하고 삭제지원 대상자의 대리인도 삭제지원 요청을 할 수 있도록 했다. 또 삭제지원 요청자의 요청 없이 촬영물 등을 삭제 지원하는 경우에는 관련 자료를 보관하도록 했다. 국가기관 등의 장은 성폭력 사건 발생 사실을 알게 된 경우 피해자의 명시적인 반대의견이 없으면 지체 없이 여성가족부 장관에게 통보하고 재발방지대책을 제출하며 여성가족부장관은 기관에 대한 현장점검 및 시정·보완 요구를 할 수 있도록 했다. 이외에도 성폭력 예방조치에 대한 점검 결과를 대학 학교 평가 및 학교 평가·인증에 반영하도록 대학의 장에게 요구할 수 있도록 했으며 성폭력 발생 사실을 신고한 자에 대한 불이익조치를 금지하고 불이익조치를 한 자를 처벌할 수 있도록 했다. 서울 뉴시스 최동준 기자 이정옥 여성가족부 장관이 10일 오전 서울 여의도 국회에서 열린 여성가족위원회 전체회의에서 야당이 이 장관의 성인지 학습 기회 발언을 두고 사퇴 촉구 등 비판이 이어지면서 정회된 이후 속개를 기다리고 있다. 공동취재사진 2020.11.10. photo newsis.com 국가기관 지방자치단체 및 공공단체의 장 기관 내 피해자 보호 관련 업무 종사자에게는 성폭력 사건 발생시 해당 사실을 수사기관에 신고하도록 하는 의무를 부과하고 의무 위반 시 과태료를 부과할 수 있도록 했다. 한편 5건의 양육비 이행확보 및 지원에 관한 법률 일부개정법률안의 주요 내용은 가사소송법에 따른 감치명령 결정을 받았음에도 불구하고 양육비 채무를 이행하지 않는 양육비 채무자에 대해 양육비이행심의위원회의 심의·의결을 거쳐 법무부 장관에게 출국금지를 요청할 수 있도록 했다. 또한 양육비 채권자의 신청을 받아 양육비심의위원회의 심의·의결을 거쳐 그 명단을 공개할 수 있도록 했으며 정당한 사유 없이 감치명령 결정을 받은 날부터 1년 이내에 양육비 채무를 이행하지 않은 사람은 1년 이하의 징역 또는 1000만원 이하의 벌금에 처하도록 해 양육비 이행의 실효성을 제고하기 위한 수단을 마련했다. 이날 의결된 법률안들은 여성가족위원회 전체회의의 의결과 법제사법위원회의 체계·자구 심사를 거쳐 국회 본회의에서 최종 의결될 예정이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=003&aid=0010217767
20201201,정치,한겨레,내년 예산 2조2천억 순증…6년 만에 법정시한 지켜질 듯,558조 규모 예산안 2일 본회의 처리 기존 예산안에서 5조3천억 삭감 재난지원금·백신…7조5천억 증액 ‘한국판 뉴딜’ 예산도 일부 깎여 증액 예산은 국채 발행 조달할 듯 국회 예산결산특별위원회 여야 간사인 박홍근 더불어민주당 의원 오른쪽 과 추경호 국민의힘 의원이 1일 오전 국회 소통관에서 기자회견을 열어 2021년도 예산안 처리를 위한 여야 합의문을 발표하고 있다. 공동취재사진 여야가 1일 기존 예산안에서 5조3000억원을 삭감하고 7조5000억원을 증액하는 내용의 내년도 예산안에 합의함에 따라 예산안이 6년 만에 법정 시한을 넘기지 않고 본회의에서 처리될 가능성이 커졌다. 더불어민주당 김태년 국민의힘 주호영 원내대표와 국회 예산결산특별위원회 여야 간사인 민주당 박홍근 국민의힘 추경호 의원이 이날 오전 ‘2 2 회동 을 열어 작성한 합의안을 보면 가장 크게 늘어나는 항목은 3차 재난지원금 예산으로 3조원이 증액된다. 이번에도 지난가을 2차 재난지원금처럼 코로나19 재확산으로 직격탄을 맞은 계층에 선별적으로 지급하는 방식이다. 지금까지 재난지원금 편성 때마다 여·야·정부는 규모와 방식을 놓고 이견을 보였지만 이번엔 ‘야당발 재난지원금 요구’가 불거진 뒤 정치권과 정부 모두 빠르게 입장을 정리했다. 그만큼 코로나 피해가 심각하다는 방증이다. 홍남기 부총리 겸 기획재정부 장관은 합의안이 발표된 직후 페이스북에 “코로나 3차 확산에 따라 피해 집중 업종과 계층을 대상으로 추가적으로 지원하는 것이 불가피하다고 판단되었다. 다만 피해 정도 규모 방식 등은 지금 확정하기 어려운 만큼 총액으로 계상해 놓고자 한다”고 밝혔다. 코로나 백신 물량 확보에도 9000억원이 추가 배정됐다. 올해 예산안에 이미 반영된 3561억원과 합산하면 최대 4400만명에게 접종할 물량을 확보할 수 있는 금액이다. 여야는 또 서민 주거안정 대책과 2050 탄소중립 달성 중소기업과 소상공인 지원 보육 및 돌봄 확충 보훈가족과 장애인 등 취약계층 지원 등을 위한 예산까지 포함해 총 7조5000억원을 증액하기로 했다. 감액되는 5조3000억원 중에는 한국판 뉴딜 사업 관련 예산도 일부 포함됐다. 추경호 국민의힘 의원은 “마지막 단계에서 최종 삭감 작업이 이뤄질 거라 지금 단계에서 구체적으로 말씀드리기 어렵다”면서도 “ 한국형 뉴딜 예산도 삭감된다”고 밝혔다. 늘어나는 예산 2조2000억원은 국채를 발행해 조달할 것으로 보인다. 박홍근 의원은 “세부사업을 확정한 뒤 국채 발행 규모를 밝히겠다”고 말했다. 주호영 국민의힘 원내대표는 기자들과 만나 “3차 재난지원금과 백신 예산을 포함해 3조9000억원을 요구했는데 예산은 2조2000억원이 늘어났다”며 “1조7000억원을 삭감한 것과 같은 효과”라고 평가했다. 내년도 예산안은 법정처리 시한인 2일 오후 본회의에서 처리된다. 박홍근 의원은 “야당의 합리적인 협조에 감사드린다”며 “헌법이 정한 기일에 처리할 수 있게 되어 힘든 시기에 국민께 희망을 드리는 것 아닌가 생각한다”고 말했다. 추경호 의원은 “당초 생각한 수준까지 감액을 이루지는 못했지만 민생 상황이 엄중하고 코로나 위기를 극복하기 위한 대책이 시급하다는 차원에서 전향적으로 임했다”고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=028&aid=0002522494
